TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
,,    0,    0,    0,1963-12-25,AQC00914873
,,    0,    0,    0,1963-12-26,AQC00914873
,,    0,    0,    0,1963-12-27,AQC00914873
,,  508,    0,    0,1963-12-28,AQC00914873
,,  196,    0,    0,1963-12-29,AQC00914873
,,    3,    0,    0,1963-12-30,AQC00914873
,,    0,    0,    0,1963-12-31,AQC00914873
,,    3,    0,    0,1964-01-01,AQC00914873
,,    0,    0,    0,1964-01-02,AQC00914873
,,   15,    0,    0,1964-01-03,AQC00914873
,,   23,    0,    0,1964-01-04,AQC00914873
,,    0,    0,    0,1964-01-05,AQC00914873
,,    0,    0,    0,1964-01-06,AQC00914873
,,    3,    0,    0,1964-01-07,AQC00914873
,,    0,    0,    0,1964-01-08,AQC00914873
,,  216,    0,    0,1964-01-09,AQC00914873
,,    3,    0,    0,1964-01-10,AQC00914873
,,   74,    0,    0,1964-01-11,AQC00914873
,,   56,    0,    0,1964-01-12,AQC00914873
,,   10,    0,    0,1964-01-13,AQC00914873
,,   18,    0,    0,1964-01-14,AQC00914873
,,   28,    0,    0,1964-01-15,AQC00914873
,,    5,    0,    0,1964-01-16,AQC00914873
,,    0,    0,    0,1964-01-17,AQC00914873
,,    0,    0,    0,1964-01-18,AQC00914873
,,    0,    0,    0,1964-01-19,AQC00914873
,,   51,    0,    0,1964-01-20,AQC00914873
,,   15,    0,    0,1964-01-21,AQC00914873
,,  173,    0,    0,1964-01-22,AQC00914873
,,  122,    0,    0,1964-01-23,AQC00914873
,,  508,    0,    0,1964-01-24,AQC00914873
,,  607,    0,    0,1964-01-25,AQC00914873
,,  757,    0,    0,1964-01-26,AQC00914873
,,   18,    0,    0,1964-01-27,AQC00914873
,,  157,    0,    0,1964-01-28,AQC00914873
,,    8,    0,    0,1964-01-29,AQC00914873
,,    8,    0,    0,1964-01-30,AQC00914873
,,    0,    0,    0,1964-01-31,AQC00914873
  317,  261,  102,    0,    0,1964-02-01,AQC00914873
  306,  289,  645,    0,    0,1964-02-02,AQC00914873
  300,  278,  206,    0,    0,1964-02-03,AQC00914873
  328,  144,    0,    0,    0,1964-02-04,AQC00914873
  356,  244,   20,    0,    0,1964-02-05,AQC00914873
  322,  239,    3,    0,    0,1964-02-06,AQC00914873
  261,  256,    0,    0,    0,1964-02-07,AQC00914873
  322,  256,    0,    0,    0,1964-02-08,AQC00914873
  333,  239,    0,    0,    0,1964-02-09,AQC00914873
  328,  250,    0,    0,    0,1964-02-10,AQC00914873
  339,  261,    5,    0,    0,1964-02-11,AQC00914873
  322,  267,    0,    0,    0,1964-02-12,AQC00914873
  333,  272,  150,    0,    0,1964-02-13,AQC00914873
  322,  261,  734,    0,    0,1964-02-14,AQC00914873
  272,  244,  269,    0,    0,1964-02-15,AQC00914873
  306,  261,  208,    0,    0,1964-02-16,AQC00914873
  317,  267,   51,    0,    0,1964-02-17,AQC00914873
  322,  267,  107,    0,    0,1964-02-18,AQC00914873
  317,  250,   13,    0,    0,1964-02-19,AQC00914873
  322,  261,    0,    0,    0,1964-02-20,AQC00914873
  317,  222,    5,    0,    0,1964-02-21,AQC00914873
  322,  228,  203,    0,    0,1964-02-22,AQC00914873
  317,  233,  185,    0,    0,1964-02-23,AQC00914873
  306,  228,  198,    0,    0,1964-02-24,AQC00914873
  311,  239,   64,    0,    0,1964-02-25,AQC00914873
  328,  233,   89,    0,    0,1964-02-26,AQC00914873
  272,  228,  183,    0,    0,1964-02-27,AQC00914873
  306,  222,   48,    0,    0,1964-02-28,AQC00914873
  322,  217,   23,    0,    0,1964-02-29,AQC00914873
  317,  244,    0,    0,    0,1964-03-01,AQC00914873
  322,  256,   71,    0,    0,1964-03-02,AQC00914873
  322,  250,   58,    0,    0,1964-03-03,AQC00914873
  317,  228,   18,    0,    0,1964-03-04,AQC00914873
  322,  244,   15,    0,    0,1964-03-05,AQC00914873
  322,  217,   84,    0,    0,1964-03-06,AQC00914873
  328,  228,    0,    0,    0,1964-03-07,AQC00914873
  322,  228,    0,    0,    0,1964-03-08,AQC00914873
  317,  211,   74,    0,    0,1964-03-09,AQC00914873
  267,  217,   10,    0,    0,1964-03-10,AQC00914873
  261,  222,   20,    0,    0,1964-03-11,AQC00914873
  267,  217,   28,    0,    0,1964-03-12,AQC00914873
  261,  211,   99,    0,    0,1964-03-13,AQC00914873
  267,  211,    0,    0,    0,1964-03-14,AQC00914873
  328,  217,    5,    0,    0,1964-03-15,AQC00914873
  317,  222,  269,    0,    0,1964-03-16,AQC00914873
  322,  233,   13,    0,    0,1964-03-17,AQC00914873
  317,  228,   43,    0,    0,1964-03-18,AQC00914873
  311,  217,    0,    0,    0,1964-03-19,AQC00914873
  283,  222,    3,    0,    0,1964-03-20,AQC00914873
  267,  228,    5,    0,    0,1964-03-21,AQC00914873
  256,  233,   33,    0,    0,1964-03-22,AQC00914873
  278,  250,    8,    0,    0,1964-03-23,AQC00914873
  311,  233,  152,    0,    0,1964-03-24,AQC00914873
  272,  233,  495,    0,    0,1964-03-25,AQC00914873
  306,  239,   23,    0,    0,1964-03-26,AQC00914873
  317,  228,  284,    0,    0,1964-03-27,AQC00914873
  306,  222,  630,    0,    0,1964-03-28,AQC00914873
  261,  222,  145,    0,    0,1964-03-29,AQC00914873
  267,  233,    0,    0,    0,1964-03-30,AQC00914873
  261,  228,    0,    0,    0,1964-03-31,AQC00914873
,,    3,    0,    0,1964-04-01,AQC00914873
,,    0,    0,    0,1964-04-02,AQC00914873
,,    5,    0,    0,1964-04-03,AQC00914873
,,   23,    0,    0,1964-04-04,AQC00914873
,,    0,    0,    0,1964-04-05,AQC00914873
,,  503,    0,    0,1964-04-06,AQC00914873
,,   18,    0,    0,1964-04-07,AQC00914873
,,   46,    0,    0,1964-04-08,AQC00914873
,,   89,    0,    0,1964-04-09,AQC00914873
,,  122,    0,    0,1964-04-10,AQC00914873
,,  513,    0,    0,1964-04-11,AQC00914873
,,   13,    0,    0,1964-04-12,AQC00914873
,,    0,    0,    0,1964-04-13,AQC00914873
,,    5,    0,    0,1964-04-14,AQC00914873
,,    0,    0,    0,1964-04-15,AQC00914873
,,  117,    0,    0,1964-04-16,AQC00914873
,,  236,    0,    0,1964-04-27,AQC00914873
,,  198,    0,    0,1964-04-28,AQC00914873
,,    5,    0,    0,1964-04-29,AQC00914873
,,   18,    0,    0,1964-04-30,AQC00914873
,,  320,    0,    0,1964-05-01,AQC00914873
,,   10,    0,    0,1964-05-02,AQC00914873
,,   61,    0,    0,1964-05-03,AQC00914873
,,   30,    0,    0,1964-05-04,AQC00914873
,,    0,    0,    0,1964-05-05,AQC00914873
,,    0,    0,    0,1964-05-06,AQC00914873
,,  114,    0,    0,1964-05-07,AQC00914873
,,   76,    0,    0,1964-05-08,AQC00914873
,,  183,    0,    0,1964-05-09,AQC00914873
,,  343,    0,    0,1964-05-10,AQC00914873
,,   10,    0,    0,1964-05-11,AQC00914873
,,    5,    0,    0,1964-05-12,AQC00914873
,,    3,    0,    0,1964-05-13,AQC00914873
,,    0,    0,    0,1964-05-14,AQC00914873
,,   51,    0,    0,1964-05-15,AQC00914873
,,   64,    0,    0,1964-05-16,AQC00914873
,,  127,    0,    0,1964-05-17,AQC00914873
,,  175,    0,    0,1964-05-18,AQC00914873
,,  257,    0,    0,1964-05-19,AQC00914873
,,   76,    0,    0,1964-05-20,AQC00914873
,,   74,    0,    0,1964-05-21,AQC00914873
,,  145,    0,    0,1964-05-22,AQC00914873
,,    3,    0,    0,1964-05-23,AQC00914873
,,   36,    0,    0,1964-05-24,AQC00914873
,,    0,    0,    0,1964-05-25,AQC00914873
,,    0,    0,    0,1964-05-26,AQC00914873
,,    0,    0,    0,1964-05-27,AQC00914873
,,   18,    0,    0,1964-05-28,AQC00914873
,,    0,    0,    0,1964-05-29,AQC00914873
,,   20,    0,    0,1964-05-30,AQC00914873
,,  224,    0,    0,1964-05-31,AQC00914873
,,   25,    0,    0,1964-07-01,AQC00914873
,,    0,    0,    0,1964-07-02,AQC00914873
,,    0,    0,    0,1964-07-03,AQC00914873
,,    0,    0,    0,1964-07-04,AQC00914873
,,    0,    0,    0,1964-07-05,AQC00914873
,,    0,    0,    0,1964-07-06,AQC00914873
,,   61,    0,    0,1964-07-07,AQC00914873
,,  188,    0,    0,1964-07-08,AQC00914873
,,  170,    0,    0,1964-07-09,AQC00914873
,,  130,    0,    0,1964-07-10,AQC00914873
,,  406,    0,    0,1964-07-11,AQC00914873
,,  137,    0,    0,1964-07-12,AQC00914873
,,  165,    0,    0,1964-07-13,AQC00914873
,,  406,    0,    0,1964-07-14,AQC00914873
,,   41,    0,    0,1964-07-15,AQC00914873
,,    5,    0,    0,1964-07-16,AQC00914873
,,   38,    0,    0,1964-07-17,AQC00914873
,,   18,    0,    0,1964-07-18,AQC00914873
,,    0,    0,    0,1964-07-19,AQC00914873
,,    0,    0,    0,1964-07-20,AQC00914873
,,   20,    0,    0,1964-07-21,AQC00914873
,,    0,    0,    0,1964-07-22,AQC00914873
,,    0,    0,    0,1964-07-23,AQC00914873
,,    0,    0,    0,1964-07-24,AQC00914873
,,  102,    0,    0,1964-07-25,AQC00914873
,,   48,    0,    0,1964-07-26,AQC00914873
,,  135,    0,    0,1964-07-27,AQC00914873
,,   84,    0,    0,1964-07-28,AQC00914873
,,    0,    0,    0,1964-07-29,AQC00914873
,,  102,    0,    0,1964-07-30,AQC00914873
,,  290,    0,    0,1964-07-31,AQC00914873
,,   51,    0,    0,1964-08-01,AQC00914873
,,    8,    0,    0,1964-08-02,AQC00914873
,,    0,    0,    0,1964-08-03,AQC00914873
,,   56,    0,    0,1964-08-04,AQC00914873
,,  119,    0,    0,1964-08-05,AQC00914873
  311,  189,    0,    0,    0,1964-08-06,AQC00914873
  306,  194,    0,    0,    0,1964-08-07,AQC00914873
  317,  200,   15,    0,    0,1964-08-08,AQC00914873
  300,  217,  168,    0,    0,1964-08-09,AQC00914873
  306,  222,   74,    0,    0,1964-08-10,AQC00914873
  289,  228,  193,    0,    0,1964-08-11,AQC00914873
  294,  239,   48,    0,    0,1964-08-12,AQC00914873
  300,  222,   30,    0,    0,1964-08-13,AQC00914873
  283,  211,  826,    0,    0,1964-08-14,AQC00914873
  294,  244,    0,    0,    0,1964-08-15,AQC00914873
  289,  250,    0,    0,    0,1964-08-16,AQC00914873
  283,  228,  229,    0,    0,1964-08-17,AQC00914873
  306,  244,    3,    0,    0,1964-08-18,AQC00914873
  300,  189,    0,    0,    0,1964-08-19,AQC00914873
  306,  206,    0,    0,    0,1964-08-20,AQC00914873
  300,  217,   66,    0,    0,1964-08-21,AQC00914873
  289,  228,    0,    0,    0,1964-08-22,AQC00914873
  294,  244,    0,    0,    0,1964-08-23,AQC00914873
  289,  222,  500,    0,    0,1964-08-24,AQC00914873
  294,  228,    3,    0,    0,1964-08-25,AQC00914873
  300,  222,    0,    0,    0,1964-08-26,AQC00914873
  306,  233,    0,    0,    0,1964-08-27,AQC00914873
  294,  222,   10,    0,    0,1964-08-28,AQC00914873
  306,  239,   13,    0,    0,1964-08-29,AQC00914873
  306,  250,    0,    0,    0,1964-08-30,AQC00914873
  311,  244,    0,    0,    0,1964-08-31,AQC00914873
  300,  244,    0,    0,    0,1964-09-01,AQC00914873
  272,  222,   20,    0,    0,1964-09-02,AQC00914873
  306,  233,    8,    0,    0,1964-09-03,AQC00914873
  300,  228,  114,    0,    0,1964-09-04,AQC00914873
  306,  233,   10,    0,    0,1964-09-05,AQC00914873
  283,  206,   20,    0,    0,1964-09-06,AQC00914873
  306,  200,    0,    0,    0,1964-09-07,AQC00914873
  311,  194,    0,    0,    0,1964-09-08,AQC00914873
  306,  222,   28,    0,    0,1964-09-09,AQC00914873
  294,  211,    0,    0,    0,1964-09-10,AQC00914873
  289,  239,    3,    0,    0,1964-09-11,AQC00914873
  294,  206,   10,    0,    0,1964-09-12,AQC00914873
  306,  217,    0,    0,    0,1964-09-13,AQC00914873
  300,  239,   38,    0,    0,1964-09-14,AQC00914873
  294,  222,  287,    0,    0,1964-09-15,AQC00914873
  306,  200, 1016,    0,    0,1964-09-16,AQC00914873
  244,  189,  508,    0,    0,1964-09-17,AQC00914873
  300,  222,   10,    0,    0,1964-09-18,AQC00914873
  294,  244,    0,    0,    0,1964-09-19,AQC00914873
  289,  206,   10,    0,    0,1964-09-20,AQC00914873
  306,  217,  925,    0,    0,1964-09-21,AQC00914873
  250,  211,  203,    0,    0,1964-09-22,AQC00914873
  222,  206,    5,    0,    0,1964-09-23,AQC00914873
  300,  211,  229,    0,    0,1964-09-24,AQC00914873
  294,  217,   51,    0,    0,1964-09-25,AQC00914873
  306,  222,   36,    0,    0,1964-09-26,AQC00914873
  300,  233,   38,    0,    0,1964-09-27,AQC00914873
  294,  211,   36,    0,    0,1964-09-28,AQC00914873
  322,  211,   20,    0,    0,1964-09-29,AQC00914873
  306,  217,    3,    0,    0,1964-09-30,AQC00914873
  300,  211,   10,    0,    0,1964-10-01,AQC00914873
  311,  206,    0,    0,    0,1964-10-02,AQC00914873
  322,  200,  414,    0,    0,1964-10-03,AQC00914873
  300,  233,    0,    0,    0,1964-10-04,AQC00914873
  311,  239,    5,    0,    0,1964-10-05,AQC00914873
  306,  222,  345,    0,    0,1964-10-06,AQC00914873
  311,  211,    0,    0,    0,1964-10-07,AQC00914873
  300,  206,  409,    0,    0,1964-10-08,AQC00914873
  317,  200,    0,    0,    0,1964-10-09,AQC00914873
  311,  206,    8,    0,    0,1964-10-10,AQC00914873
  306,  200,    0,    0,    0,1964-10-11,AQC00914873
  311,  211,   71,    0,    0,1964-10-12,AQC00914873
  294,  217,    3,    0,    0,1964-10-13,AQC00914873
  317,  206,  132,    0,    0,1964-10-14,AQC00914873
  317,  217,    0,    0,    0,1964-10-15,AQC00914873
  311,  239,    0,    0,    0,1964-10-16,AQC00914873
  317,  222,   48,    0,    0,1964-10-17,AQC00914873
  300,  244,    0,    0,    0,1964-10-18,AQC00914873
  317,  222,  175,    0,    0,1964-10-19,AQC00914873
  294,  211,  340,    0,    0,1964-10-20,AQC00914873
  317,  206,    8,    0,    0,1964-10-21,AQC00914873
  306,  211,   58,    0,    0,1964-10-22,AQC00914873
  317,  217,    0,    0,    0,1964-10-23,AQC00914873
  289,  244,    0,    0,    0,1964-10-24,AQC00914873
  294,  239,    0,    0,    0,1964-10-25,AQC00914873
  300,  194,    0,    0,    0,1964-10-26,AQC00914873
  306,  233,    3,    0,    0,1964-10-27,AQC00914873
  300,  228,    3,    0,    0,1964-10-28,AQC00914873
  311,  222,  127,    0,    0,1964-10-29,AQC00914873
  306,  233,  132,    0,    0,1964-10-30,AQC00914873
  311,  250,   13,    0,    0,1964-10-31,AQC00914873
  306,  244,   20,    0,    0,1964-11-01,AQC00914873
  311,  233,   94,    0,    0,1964-11-02,AQC00914873
  306,  239,   13,    0,    0,1964-11-03,AQC00914873
  311,  233,   41,    0,    0,1964-11-04,AQC00914873
  306,  250,    0,    0,    0,1964-11-05,AQC00914873
  311,  239,   48,    0,    0,1964-11-06,AQC00914873
  306,  233,   51,    0,    0,1964-11-07,AQC00914873
  317,  244,   33,    0,    0,1964-11-08,AQC00914873
  300,  228,  226,    0,    0,1964-11-09,AQC00914873
  306,  233,   15,    0,    0,1964-11-10,AQC00914873
  317,  211,    0,    0,    0,1964-11-11,AQC00914873
  311,  206,    0,    0,    0,1964-11-12,AQC00914873
  306,  211,    0,    0,    0,1964-11-13,AQC00914873
  328,  206,   20,    0,    0,1964-11-14,AQC00914873
  322,  222,    5,    0,    0,1964-11-15,AQC00914873
  317,  228,   48,    0,    0,1964-11-16,AQC00914873
  294,  217,    0,    0,    0,1964-11-17,AQC00914873
  300,  222,  401,    0,    0,1964-11-18,AQC00914873
  311,  211,  109,    0,    0,1964-11-19,AQC00914873
  294,  222,   84,    0,    0,1964-11-20,AQC00914873
  261,  217,  305,    0,    0,1964-11-21,AQC00914873
  317,  239,    0,    0,    0,1964-11-22,AQC00914873
  306,  233,    8,    0,    0,1964-11-23,AQC00914873
  311,  228,  853,    0,    0,1964-11-24,AQC00914873
  278,  233,  381,    0,    0,1964-11-25,AQC00914873
  300,  228,  147,    0,    0,1964-11-26,AQC00914873
  294,  233,   20,    0,    0,1964-11-27,AQC00914873
  300,  233,   46,    0,    0,1964-11-28,AQC00914873
  306,  194,    0,    0,    0,1964-11-29,AQC00914873
  300,  200,  226,    0,    0,1964-11-30,AQC00914873
  300,  233,  267,    0,    0,1964-12-01,AQC00914873
  306,  228,   64,    0,    0,1964-12-02,AQC00914873
  294,  233,    0,    0,    0,1964-12-03,AQC00914873
  300,  244,    0,    0,    0,1964-12-04,AQC00914873
  294,  228,  251,    0,    0,1964-12-05,AQC00914873
  317,  217,  102,    0,    0,1964-12-06,AQC00914873
  322,  222,    0,    0,    0,1964-12-07,AQC00914873
  328,  228,   28,    0,    0,1964-12-08,AQC00914873
  306,  233,   43,    0,    0,1964-12-09,AQC00914873
  317,  239,  165,    0,    0,1964-12-10,AQC00914873
  311,  217, 1024,    0,    0,1964-12-11,AQC00914873
  283,  228,   56,    0,    0,1964-12-12,AQC00914873
  278,  233,   28,    0,    0,1964-12-13,AQC00914873
  289,  244,    0,    0,    0,1964-12-14,AQC00914873
  272,  233,  516,    0,    0,1964-12-15,AQC00914873
  256,  228,  409,    0,    0,1964-12-16,AQC00914873
  267,  222,  310,    0,    0,1964-12-17,AQC00914873
  306,  233,    0,    0,    0,1964-12-18,AQC00914873
  317,  222,    0,    0,    0,1964-12-19,AQC00914873
  311,  200,   10,    0,    0,1964-12-20,AQC00914873
  322,  194,    0,    0,    0,1964-12-21,AQC00914873
  311,  211,    0,    0,    0,1964-12-22,AQC00914873
  300,  206,   66,    0,    0,1964-12-23,AQC00914873
  306,  217,  163,    0,    0,1964-12-24,AQC00914873
  311,  211,  117,    0,    0,1964-12-25,AQC00914873
  322,  217,    0,    0,    0,1964-12-26,AQC00914873
  306,  222,   71,    0,    0,1964-12-27,AQC00914873
  317,  217,   84,    0,    0,1964-12-28,AQC00914873
  306,  222,  528,    0,    0,1964-12-29,AQC00914873
  322,  217,    5,    0,    0,1964-12-30,AQC00914873
  306,  211,    8,    0,    0,1964-12-31,AQC00914873
  300,  200,  607,    0,    0,1965-01-01,AQC00914873
  322,  211,   56,    0,    0,1965-01-02,AQC00914873
  267,  217,  602,    0,    0,1965-01-03,AQC00914873
  294,  206,  711,    0,    0,1965-01-04,AQC00914873
  306,  222,   33,    0,    0,1965-01-05,AQC00914873
  289,  233,  122,    0,    0,1965-01-06,AQC00914873
  272,  222,   94,    0,    0,1965-01-07,AQC00914873
  317,  211,    0,    0,    0,1965-01-08,AQC00914873
  322,  222,   25,    0,    0,1965-01-09,AQC00914873
  328,  228,    8,    0,    0,1965-01-10,AQC00914873
  317,  233,    0,    0,    0,1965-01-11,AQC00914873
  306,  217,    8,    0,    0,1965-01-12,AQC00914873
  311,  228,    0,    0,    0,1965-01-13,AQC00914873
  322,  206,    0,    0,    0,1965-01-14,AQC00914873
  306,  217,   10,    0,    0,1965-01-15,AQC00914873
  322,  228,   36,    0,    0,1965-01-16,AQC00914873
  328,  222,    5,    0,    0,1965-01-17,AQC00914873
  333,  217,    8,    0,    0,1965-01-18,AQC00914873
  322,  228,    0,    0,    0,1965-01-19,AQC00914873
  311,  233,    0,    0,    0,1965-01-20,AQC00914873
  300,  222,   23,    0,    0,1965-01-21,AQC00914873
  294,  206,    5,    0,    0,1965-01-22,AQC00914873
  300,  211,  279,    0,    0,1965-01-23,AQC00914873
  306,  217,    0,    0,    0,1965-01-24,AQC00914873
  294,  228,  157,    0,    0,1965-01-25,AQC00914873
  311,  239,   94,    0,    0,1965-01-26,AQC00914873
  306,  244,  119,    0,    0,1965-01-27,AQC00914873
  317,  250,   64,    0,    0,1965-01-28,AQC00914873
  322,  228,  117,    0,    0,1965-01-29,AQC00914873
  317,  222,    0,    0,    0,1965-01-30,AQC00914873
  322,  217,    0,    0,    0,1965-01-31,AQC00914873
  317,  233,   30,    0,    0,1965-02-01,AQC00914873
  322,  256,   51,    0,    0,1965-02-02,AQC00914873
  278,  233,  168,    0,    0,1965-02-03,AQC00914873
  283,  228,  165,    0,    0,1965-02-04,AQC00914873
  278,  222,  419,    0,    0,1965-02-05,AQC00914873
  306,  217,  404,    0,    0,1965-02-06,AQC00914873
  300,  228,   53,    0,    0,1965-02-07,AQC00914873
  322,  233,  180,    0,    0,1965-02-08,AQC00914873
  306,  217,   10,    0,    0,1965-02-09,AQC00914873
  317,  228,    0,    0,    0,1965-02-10,AQC00914873
  311,  217,   56,    0,    0,1965-02-11,AQC00914873
  306,  228,  284,    0,    0,1965-02-12,AQC00914873
  300,  244,   38,    0,    0,1965-02-13,AQC00914873
  311,  222,   20,    0,    0,1965-02-14,AQC00914873
  278,  228,   30,    0,    0,1965-02-15,AQC00914873
  267,  217,   81,    0,    0,1965-02-16,AQC00914873
  289,  233,  170,    0,    0,1965-02-17,AQC00914873
  300,  239,  229,    0,    0,1965-02-18,AQC00914873
  294,  222,   58,    0,    0,1965-02-19,AQC00914873
  322,  194,    0,    0,    0,1965-02-20,AQC00914873
  317,  206,    0,    0,    0,1965-02-21,AQC00914873
  317,  239,    3,    0,    0,1965-02-22,AQC00914873
  311,  211,    0,    0,    0,1965-02-23,AQC00914873
  306,  206,    0,    0,    0,1965-02-24,AQC00914873
  322,  200,    0,    0,    0,1965-02-25,AQC00914873
  294,  228,    0,    0,    0,1965-02-26,AQC00914873
  306,  222,    3,    0,    0,1965-02-27,AQC00914873
  328,  217,  201,    0,    0,1965-02-28,AQC00914873
  306,  211,   25,    0,    0,1965-03-01,AQC00914873
  317,  222,    0,    0,    0,1965-03-02,AQC00914873
  311,  194,    0,    0,    0,1965-03-03,AQC00914873
  322,  211,    0,    0,    0,1965-03-04,AQC00914873
  311,  244,    0,    0,    0,1965-03-05,AQC00914873
  322,  250,   13,    0,    0,1965-03-06,AQC00914873
  328,  217,    0,    0,    0,1965-03-07,AQC00914873
  322,  222,    5,    0,    0,1965-03-08,AQC00914873
  317,  217,    0,    0,    0,1965-03-09,AQC00914873
  311,  211,  564,    0,    0,1965-03-10,AQC00914873
  306,  217,  244,    0,    0,1965-03-11,AQC00914873
  294,  206,    5,    0,    0,1965-03-12,AQC00914873
  311,  217,    3,    0,    0,1965-03-13,AQC00914873
  317,  222,  150,    0,    0,1965-03-14,AQC00914873
  311,  233,  147,    0,    0,1965-03-15,AQC00914873
  306,  228,    0,    0,    0,1965-03-16,AQC00914873
  328,  233,  371,    0,    0,1965-03-17,AQC00914873
  322,  244,    8,    0,    0,1965-03-18,AQC00914873
  317,  239,   74,    0,    0,1965-03-19,AQC00914873
  328,  228,   20,    0,    0,1965-03-20,AQC00914873
  322,  222,   66,    0,    0,1965-03-21,AQC00914873
  317,  228,   74,    0,    0,1965-03-22,AQC00914873
  306,  217,    0,    0,    0,1965-03-23,AQC00914873
  322,  211,    0,    0,    0,1965-03-24,AQC00914873
  244,  206,    0,    0,    0,1965-03-25,AQC00914873
  300,  211,    0,    0,    0,1965-03-26,AQC00914873
  322,  217,    0,    0,    0,1965-03-27,AQC00914873
  339,  222,    0,    0,    0,1965-03-28,AQC00914873
  311,  217,  117,    0,    0,1965-03-29,AQC00914873
  322,  228,   13,    0,    0,1965-03-30,AQC00914873
  317,  222,   51,    0,    0,1965-03-31,AQC00914873
  328,  228,    3,    0,    0,1965-04-01,AQC00914873
  322,  217,    0,    0,    0,1965-04-02,AQC00914873
  328,  222,   58,    0,    0,1965-04-03,AQC00914873
  317,  217,  478,    0,    0,1965-04-04,AQC00914873
  267,  222,  229,    0,    0,1965-04-05,AQC00914873
  289,  233,   41,    0,    0,1965-04-06,AQC00914873
  306,  222,   30,    0,    0,1965-04-07,AQC00914873
  311,  228,   89,    0,    0,1965-04-08,AQC00914873
  278,  211,    8,    0,    0,1965-04-09,AQC00914873
  311,  217,    0,    0,    0,1965-04-10,AQC00914873
  306,  211,    0,    0,    0,1965-04-11,AQC00914873
  322,  217,   10,    0,    0,1965-04-12,AQC00914873
  317,  211,    0,    0,    0,1965-04-13,AQC00914873
  306,  233,  503,    0,    0,1965-04-14,AQC00914873
  300,  228,   23,    0,    0,1965-04-15,AQC00914873
  278,  222,  244,    0,    0,1965-04-16,AQC00914873
  267,  217,    0,    0,    0,1965-04-17,AQC00914873
  322,  211,    0,    0,    0,1965-04-18,AQC00914873
  311,  217,  231,    0,    0,1965-04-19,AQC00914873
  294,  222,  122,    0,    0,1965-04-20,AQC00914873
  311,  228,    0,    0,    0,1965-04-21,AQC00914873
  317,  222,    0,    0,    0,1965-04-22,AQC00914873
  300,  228,    0,    0,    0,1965-04-23,AQC00914873
  289,  228,  193,    0,    0,1965-04-24,AQC00914873
  311,  217,   25,    0,    0,1965-04-25,AQC00914873
  306,  211,   64,    0,    0,1965-04-26,AQC00914873
  311,  217,    0,    0,    0,1965-04-27,AQC00914873
  300,  228,   10,    0,    0,1965-04-28,AQC00914873
  267,  222,  307,    0,    0,1965-04-29,AQC00914873
  317,  233,  124,    0,    0,1965-04-30,AQC00914873
  289,  239,  140,    0,    0,1965-05-01,AQC00914873
  311,  233,   69,    0,    0,1965-05-02,AQC00914873
  306,  244,   46,    0,    0,1965-05-03,AQC00914873
  311,  228,   38,    0,    0,1965-05-04,AQC00914873
  322,  222,    8,    0,    0,1965-05-05,AQC00914873
  317,  228,    0,    0,    0,1965-05-06,AQC00914873
  306,  239,   41,    0,    0,1965-05-07,AQC00914873
  311,  217,  122,    0,    0,1965-05-08,AQC00914873
  294,  211,  417,    0,    0,1965-05-09,AQC00914873
  317,  222,   20,    0,    0,1965-05-10,AQC00914873
  306,  211,    0,    0,    0,1965-05-11,AQC00914873
  311,  217,    0,    0,    0,1965-05-12,AQC00914873
  317,  233,   84,    0,    0,1965-05-13,AQC00914873
  300,  239,  323,    0,    0,1965-05-14,AQC00914873
  294,  222,  376,    0,    0,1965-05-15,AQC00914873
  283,  217,  191,    0,    0,1965-05-16,AQC00914873
  322,  206,   51,    0,    0,1965-05-17,AQC00914873
  317,  211,    0,    0,    0,1965-05-18,AQC00914873
  306,  228,    3,    0,    0,1965-05-19,AQC00914873
  300,  222,   64,    0,    0,1965-05-20,AQC00914873
  311,  233,  274,    0,    0,1965-05-21,AQC00914873
  300,  228,  208,    0,    0,1965-05-22,AQC00914873
  311,  239,  229,    0,    0,1965-05-23,AQC00914873
  294,  222,  495,    0,    0,1965-05-24,AQC00914873
  278,  211,  323,    0,    0,1965-05-25,AQC00914873
  317,  206,    0,    0,    0,1965-05-26,AQC00914873
  294,  222,   89,    0,    0,1965-05-27,AQC00914873
  306,  239,  178,    0,    0,1965-05-28,AQC00914873
  300,  244,    3,    0,    0,1965-05-29,AQC00914873
  311,  233,   76,    0,    0,1965-05-30,AQC00914873
  306,  222,  112,    0,    0,1965-05-31,AQC00914873
  322,  228,   33,    0,    0,1965-06-01,AQC00914873
  317,  244,    0,    0,    0,1965-06-02,AQC00914873
  306,  239,   99,    0,    0,1965-06-03,AQC00914873
  311,  233,    3,    0,    0,1965-06-04,AQC00914873
  317,  222,    0,    0,    0,1965-06-05,AQC00914873
  306,  211,    3,    0,    0,1965-06-06,AQC00914873
  300,  206,    5,    0,    0,1965-06-07,AQC00914873
  306,  211,   74,    0,    0,1965-06-08,AQC00914873
  311,  233,  127,    0,    0,1965-06-09,AQC00914873
  300,  228,  368,    0,    0,1965-06-10,AQC00914873
  289,  211,   56,    0,    0,1965-06-11,AQC00914873
  311,  217,   81,    0,    0,1965-06-12,AQC00914873
  300,  222,  693,    0,    0,1965-06-13,AQC00914873
  267,  228,  107,    0,    0,1965-06-14,AQC00914873
