"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"BR047010460","1978-03-14","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-03-15","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-03-16","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-03-17","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-03-18","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-03-19","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-03-20","-10.03","-44.28","350.0","CURIMATA, BR","   76",",,I"
"BR047010460","1978-03-21","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-03-22","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-03-23","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-03-24","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-03-25","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-03-26","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-03-27","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-03-28","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-03-29","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-03-30","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-03-31","-10.03","-44.28","350.0","CURIMATA, BR","   62",",,I"
"BR047010460","1978-04-01","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-02","-10.03","-44.28","350.0","CURIMATA, BR","   42",",,I"
"BR047010460","1978-04-03","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-04","-10.03","-44.28","350.0","CURIMATA, BR","   96",",,I"
"BR047010460","1978-04-05","-10.03","-44.28","350.0","CURIMATA, BR","  310",",,I"
"BR047010460","1978-04-06","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-07","-10.03","-44.28","350.0","CURIMATA, BR","   56",",,I"
"BR047010460","1978-04-08","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-09","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-10","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-11","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-12","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-13","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-14","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-15","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-16","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-17","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-18","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-19","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-20","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-21","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-22","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-23","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-24","-10.03","-44.28","350.0","CURIMATA, BR","  400",",,I"
"BR047010460","1978-04-25","-10.03","-44.28","350.0","CURIMATA, BR","   66",",,I"
"BR047010460","1978-04-26","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-27","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-28","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-04-29","-10.03","-44.28","350.0","CURIMATA, BR","   20",",,I"
"BR047010460","1978-04-30","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-01","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-02","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-03","-10.03","-44.28","350.0","CURIMATA, BR","   68",",,I"
"BR047010460","1978-05-04","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-05","-10.03","-44.28","350.0","CURIMATA, BR","   10",",,I"
"BR047010460","1978-05-06","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-07","-10.03","-44.28","350.0","CURIMATA, BR","  106",",,I"
"BR047010460","1978-05-08","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-09","-10.03","-44.28","350.0","CURIMATA, BR","   64",",,I"
"BR047010460","1978-05-10","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-11","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-12","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-13","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-14","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-15","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-16","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-17","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-18","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-19","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-20","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-21","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-22","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-23","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-24","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-25","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-26","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-27","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-28","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-29","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-30","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-05-31","-10.03","-44.28","350.0","CURIMATA, BR","   70",",,I"
"BR047010460","1978-06-01","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-02","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-03","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-04","-10.03","-44.28","350.0","CURIMATA, BR","   24",",,I"
"BR047010460","1978-06-05","-10.03","-44.28","350.0","CURIMATA, BR","   26",",,I"
"BR047010460","1978-06-06","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-07","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-08","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-09","-10.03","-44.28","350.0","CURIMATA, BR","   26",",,I"
"BR047010460","1978-06-10","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-11","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-12","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-13","-10.03","-44.28","350.0","CURIMATA, BR","    4",",,I"
"BR047010460","1978-06-14","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-15","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-16","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-17","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-18","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-19","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-20","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-21","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-22","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-23","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-24","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-25","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-26","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-27","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-28","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-29","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-06-30","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-01","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-02","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-03","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-04","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-05","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-06","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-07","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-08","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-09","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-10","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-11","-10.03","-44.28","350.0","CURIMATA, BR","  106",",,I"
"BR047010460","1978-10-12","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-13","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-14","-10.03","-44.28","350.0","CURIMATA, BR","   90",",,I"
"BR047010460","1978-10-15","-10.03","-44.28","350.0","CURIMATA, BR","  240",",,I"
"BR047010460","1978-10-16","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-17","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-18","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-19","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-20","-10.03","-44.28","350.0","CURIMATA, BR","   88",",,I"
"BR047010460","1978-10-21","-10.03","-44.28","350.0","CURIMATA, BR","   46",",,I"
"BR047010460","1978-10-22","-10.03","-44.28","350.0","CURIMATA, BR","   32",",,I"
"BR047010460","1978-10-23","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-24","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-25","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-26","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-27","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-28","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-29","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-30","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-10-31","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-01","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-02","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-03","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-04","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-05","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-06","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-07","-10.03","-44.28","350.0","CURIMATA, BR","  176",",,I"
"BR047010460","1978-11-08","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-09","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-10","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-11","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-12","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-13","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-14","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-15","-10.03","-44.28","350.0","CURIMATA, BR","  490",",,I"
"BR047010460","1978-11-16","-10.03","-44.28","350.0","CURIMATA, BR","  480",",,I"
"BR047010460","1978-11-17","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-18","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-19","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-20","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-21","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-22","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-23","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-24","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-25","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-26","-10.03","-44.28","350.0","CURIMATA, BR","   20",",,I"
"BR047010460","1978-11-27","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-11-28","-10.03","-44.28","350.0","CURIMATA, BR","  486",",,I"
"BR047010460","1978-11-29","-10.03","-44.28","350.0","CURIMATA, BR","  174",",,I"
"BR047010460","1978-11-30","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-01","-10.03","-44.28","350.0","CURIMATA, BR","   74",",,I"
"BR047010460","1978-12-02","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-03","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-04","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-05","-10.03","-44.28","350.0","CURIMATA, BR","  160",",,I"
"BR047010460","1978-12-06","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-07","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-08","-10.03","-44.28","350.0","CURIMATA, BR","   96",",,I"
"BR047010460","1978-12-09","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-10","-10.03","-44.28","350.0","CURIMATA, BR","   84",",,I"
"BR047010460","1978-12-11","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-12","-10.03","-44.28","350.0","CURIMATA, BR","  172",",,I"
"BR047010460","1978-12-13","-10.03","-44.28","350.0","CURIMATA, BR","  100",",,I"
"BR047010460","1978-12-14","-10.03","-44.28","350.0","CURIMATA, BR","   62",",,I"
"BR047010460","1978-12-15","-10.03","-44.28","350.0","CURIMATA, BR","  138",",,I"
"BR047010460","1978-12-16","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-17","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-18","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-19","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-20","-10.03","-44.28","350.0","CURIMATA, BR","  320",",,I"
"BR047010460","1978-12-21","-10.03","-44.28","350.0","CURIMATA, BR","  540",",,I"
"BR047010460","1978-12-22","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-23","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-24","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-25","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-26","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-27","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-28","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-29","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-30","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1978-12-31","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-01","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-02","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-03","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-04","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-05","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-06","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-07","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-08","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-09","-10.03","-44.28","350.0","CURIMATA, BR","  350",",,I"
"BR047010460","1979-01-10","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-11","-10.03","-44.28","350.0","CURIMATA, BR","   52",",,I"
"BR047010460","1979-01-12","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-13","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-14","-10.03","-44.28","350.0","CURIMATA, BR","  656",",,I"
"BR047010460","1979-01-15","-10.03","-44.28","350.0","CURIMATA, BR","  524",",,I"
"BR047010460","1979-01-16","-10.03","-44.28","350.0","CURIMATA, BR","  480",",,I"
"BR047010460","1979-01-17","-10.03","-44.28","350.0","CURIMATA, BR","  476",",,I"
"BR047010460","1979-01-18","-10.03","-44.28","350.0","CURIMATA, BR","  468",",,I"
"BR047010460","1979-01-19","-10.03","-44.28","350.0","CURIMATA, BR","   78",",,I"
"BR047010460","1979-01-20","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-21","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-22","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-23","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-24","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-25","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-26","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-27","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-28","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-29","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-30","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-01-31","-10.03","-44.28","350.0","CURIMATA, BR","  344",",,I"
"BR047010460","1979-02-01","-10.03","-44.28","350.0","CURIMATA, BR","  212",",,I"
"BR047010460","1979-02-02","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-02-03","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-02-04","-10.03","-44.28","350.0","CURIMATA, BR","  140",",,I"
"BR047010460","1979-02-05","-10.03","-44.28","350.0","CURIMATA, BR","  173",",,I"
"BR047010460","1979-02-06","-10.03","-44.28","350.0","CURIMATA, BR","  173",",,I"
"BR047010460","1979-02-07","-10.03","-44.28","350.0","CURIMATA, BR","   32",",,I"
"BR047010460","1979-02-08","-10.03","-44.28","350.0","CURIMATA, BR","  104",",,I"
"BR047010460","1979-02-09","-10.03","-44.28","350.0","CURIMATA, BR","  190",",,I"
"BR047010460","1979-02-10","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-02-11","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-02-12","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-02-13","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
"BR047010460","1979-02-14","-10.03","-44.28","350.0","CURIMATA, BR","    0",",,I"
