"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067991","1959-05-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  273",",,Q","  151",",,Q"
"ZI000067991","1959-05-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  303",",,Q","   76",",,Q"
"ZI000067991","1959-05-29","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  311",",,Q","   51",",,Q"
"ZI000067991","1959-05-30","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  311",",,Q","   62",",,Q"
"ZI000067991","1959-05-31","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  322",",,Q","   73",",,Q"
"ZI000067991","1959-06-01","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  324",",,Q","   72",",,Q"
"ZI000067991","1959-06-02","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  306",",,Q","  102",",,Q"
"ZI000067991","1959-06-03","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  307",",,Q","   89",",,Q"
"ZI000067991","1959-06-04","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  247",",,Q","  129",",,Q"
"ZI000067991","1959-06-05","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  298",",,Q","   91",",,Q"
"ZI000067991","1959-06-06","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  321",",,Q","   91",",,Q"
"ZI000067991","1959-06-07","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  307",",,Q","   98",",,Q"
"ZI000067991","1959-06-08","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  294",",,Q","  107",",,Q"
"ZI000067991","1959-06-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  309",",,Q","  105",",,Q"
"ZI000067991","1959-06-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  254",",,Q","  118",",,Q"
"ZI000067991","1959-06-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  240",",,Q","   83",",,Q"
"ZI000067991","1959-06-12","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  247",",,Q","   41",",,Q"
"ZI000067991","1959-06-13","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  249",",,Q","   44",",,Q"
"ZI000067991","1959-06-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  261",",,Q","   38",",,Q"
"ZI000067991","1959-06-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  263",",,Q","   58",",,Q"
"ZI000067991","1959-06-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  264",",,Q","   69",",,Q"
"ZI000067991","1959-06-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  185",",,Q","  102",",,Q"
"ZI000067991","1959-06-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  250",",,Q","   97",",,Q"
"ZI000067991","1959-06-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  243",",,Q","   88",",,Q"
"ZI000067991","1959-06-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  260",",,Q","   72",",,Q"
"ZI000067991","1959-06-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  285",",,Q","   54",",,Q"
"ZI000067991","1959-06-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  291",",,Q","   44",",,Q"
"ZI000067991","1959-06-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  273",",,Q","   47",",,Q"
"ZI000067991","1959-06-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  282",",,Q","   63",",,Q"
"ZI000067991","1959-06-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  230",",,Q","   83",",,Q"
"ZI000067991","1959-06-26","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  251",",,Q","  104",",,Q"
"ZI000067991","1959-06-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  272",",,Q","   61",",,Q"
"ZI000067991","1959-06-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  244",",,Q","   99",",,Q"
"ZI000067991","1959-06-29","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  238",",,Q","  131",",,Q"
"ZI000067991","1959-06-30","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  238",",,Q","  123",",,Q"
"ZI000067991","1959-07-01","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  250",",,Q","  145",",,Q"
"ZI000067991","1959-07-02","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  248",",,Q","  149",",,Q"
"ZI000067991","1959-07-03","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  268",",,Q","   68",",,Q"
"ZI000067991","1959-07-04","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  275",",,Q","  102",",,Q"
"ZI000067991","1959-07-05","-22.217","30.0","457.0","BEITBRIDGE, ZI","    5",",,Q","  212",",,Q","  166",",,Q"
"ZI000067991","1959-07-06","-22.217","30.0","457.0","BEITBRIDGE, ZI","    5",",,Q","  206",",,Q","  142",",,Q"
"ZI000067991","1959-07-07","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  264",",,Q","  109",",,Q"
"ZI000067991","1959-07-08","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  266",",,Q","  121",",,Q"
"ZI000067991","1959-07-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  252",",,Q","  161",",,Q"
"ZI000067991","1959-07-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  258",",,Q","  108",",,Q"
"ZI000067991","1959-07-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  278",",,Q","   64",",,Q"
"ZI000067991","1959-07-12","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  296",",,Q","   64",",,Q"
"ZI000067991","1959-07-13","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  300",",,Q","   78",",,Q"
"ZI000067991","1959-07-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  269",",,Q","  109",",,Q"
"ZI000067991","1959-07-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  273",",,Q","  134",",,Q"
"ZI000067991","1959-07-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  242",",,Q","  153",",,Q"
"ZI000067991","1959-07-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  269",",,Q","  125",",,Q"
"ZI000067991","1959-07-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  246",",,Q","  156",",,Q"
"ZI000067991","1959-07-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  257",",,Q","   87",",,Q"
"ZI000067991","1959-07-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  247",",,Q","   98",",,Q"
"ZI000067991","1959-07-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  256",",,Q","   50",",,Q"
"ZI000067991","1959-07-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  267",",,Q","   40",",,Q"
"ZI000067991","1959-07-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  267",",,Q","   44",",,Q"
"ZI000067991","1959-07-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  267",",,Q","   46",",,Q"
"ZI000067991","1959-07-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  267",",,Q","   49",",,Q"
"ZI000067991","1959-07-26","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  239",",,Q","   87",",,Q"
"ZI000067991","1959-07-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  232",",,Q","  130",",,Q"
"ZI000067991","1959-07-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  266",",,Q","  148",",,Q"
"ZI000067991","1959-07-29","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  269",",,Q","   78",",,Q"
"ZI000067991","1959-07-30","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  253",",,Q","   94",",,Q"
"ZI000067991","1959-07-31","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  236",",,Q","  129",",,Q"
"ZI000067991","1959-08-01","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  274",",,Q","   74",",,Q"
"ZI000067991","1959-08-02","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  285",",,Q","   69",",,Q"
"ZI000067991","1959-08-03","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  306",",,Q","   74",",,Q"
"ZI000067991","1959-08-04","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  251",",,Q","  105",",,Q"
"ZI000067991","1959-08-05","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  328",",,Q","   88",",,Q"
"ZI000067991","1959-08-06","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  324",",,Q","   98",",,Q"
"ZI000067991","1959-08-07","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  322",",,Q","   93",",,Q"
"ZI000067991","1959-08-08","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  228",",,Q","  139",",,Q"
"ZI000067991","1959-08-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  194",",,Q","  166",",,Q"
"ZI000067991","1959-08-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  228",",,Q","  153",",,Q"
"ZI000067991","1959-08-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  241",",,Q","  110",",,Q"
"ZI000067991","1959-08-12","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  256",",,Q","   58",",,Q"
"ZI000067991","1959-08-13","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  273",",,Q","   67",",,Q"
"ZI000067991","1959-08-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  282",",,Q","   67",",,Q"
"ZI000067991","1959-08-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  298",",,Q","   61",",,Q"
"ZI000067991","1959-08-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  309",",,Q","   57",",,Q"
"ZI000067991","1959-08-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  266",",,Q","   79",",,Q"
"ZI000067991","1959-08-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  248",",,Q","  117",",,Q"
"ZI000067991","1959-08-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    5",",,Q","  222",",,Q","  137",",,Q"
"ZI000067991","1959-08-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  217",",,Q","  100",",,Q"
"ZI000067991","1959-08-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  234",",,Q","  134",",,Q"
"ZI000067991","1959-08-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  261",",,Q","  138",",,Q"
"ZI000067991","1959-08-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  278",",,Q","   74",",,Q"
"ZI000067991","1959-08-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  276",",,Q","   80",",,Q"
"ZI000067991","1959-08-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  288",",,Q","   68",",,Q"
"ZI000067991","1959-08-26","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  278",",,Q","   84",",,Q"
"ZI000067991","1959-08-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  289",",,Q","   82",",,Q"
"ZI000067991","1959-08-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  299",",,Q","   92",",,Q"
"ZI000067991","1959-08-29","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  314",",,Q","   99",",,Q"
"ZI000067991","1959-08-30","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  344",",,Q","   89",",,Q"
"ZI000067991","1959-08-31","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  294",",,Q","  105",",,Q"
"ZI000067991","1959-09-01","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  235",",,Q","   89",",,Q"
"ZI000067991","1959-09-02","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  258",",,Q","   74",",,Q"
"ZI000067991","1959-09-03","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  300",",,Q","   58",",,Q"
"ZI000067991","1959-09-04","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  297",",,Q","  108",",,Q"
"ZI000067991","1959-09-05","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  283",",,Q","  107",",,Q"
"ZI000067991","1959-09-06","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  284",",,Q","  106",",,Q"
"ZI000067991","1959-09-07","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  311",",,Q","  101",",,Q"
"ZI000067991","1959-09-08","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  333",",,Q","  103",",,Q"
"ZI000067991","1959-09-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  360",",,Q","  111",",,Q"
"ZI000067991","1959-09-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  209",",,Q","  168",",,Q"
"ZI000067991","1959-09-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  254",",,Q","  166",",,Q"
"ZI000067991","1959-09-12","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  334",",,Q","  111",",,Q"
"ZI000067991","1959-09-13","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  286",",,Q","  162",",,Q"
"ZI000067991","1959-09-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  250",",,Q","   93",",,Q"
"ZI000067991","1959-09-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  268",",,Q","  142",",,Q"
"ZI000067991","1959-09-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  246",",,Q","  166",",,Q"
"ZI000067991","1959-09-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  267",",,Q","  156",",,Q"
"ZI000067991","1959-09-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  277",",,Q","  143",",,Q"
"ZI000067991","1959-09-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  318",",,Q","  121",",,Q"
"ZI000067991","1959-09-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  332",",,Q","  145",",,Q"
"ZI000067991","1959-09-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  363",",,Q","  153",",,Q"
"ZI000067991","1959-09-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  378",",,Q","  177",",,Q"
"ZI000067991","1959-09-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  251",",,Q","  186",",,Q"
"ZI000067991","1959-09-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  256",",,Q","  152",",,Q"
"ZI000067991","1959-09-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  320",",,Q","   94",",,Q"
"ZI000067991","1959-09-26","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  361",",,Q","  124",",,Q"
"ZI000067991","1959-09-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  266",",,Q","  185",",,Q"
"ZI000067991","1959-09-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  336",",,Q","  139",",,Q"
"ZI000067991","1959-09-29","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  354",",,Q","  154",",,Q"
"ZI000067991","1959-09-30","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  339",",,Q","  182",",,Q"
"ZI000067991","1959-10-01","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  353",",,Q","  131",",,Q"
"ZI000067991","1959-10-02","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  376",",,Q","  131",",,Q"
"ZI000067991","1959-10-03","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  390",",,Q","  164",",,Q"
"ZI000067991","1959-10-04","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  361",",,Q","  214",",,Q"
"ZI000067991","1959-10-05","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  294",",,Q","  163",",,Q"
"ZI000067991","1959-10-06","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  219",",,Q","  159",",,Q"
"ZI000067991","1959-10-07","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  237",",,Q","  153",",,Q"
"ZI000067991","1959-10-08","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  293",",,Q","   91",",,Q"
"ZI000067991","1959-10-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  282",",,Q","  168",",,Q"
"ZI000067991","1959-10-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  304",",,Q","  179",",,Q"
"ZI000067991","1959-10-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  378",",,Q","  171",",,Q"
"ZI000067991","1959-10-12","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  378",",,Q","  230",",,Q"
"ZI000067991","1959-10-13","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  328",",,Q","  200",",,Q"
"ZI000067991","1959-10-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  352",",,Q","  223",",,Q"
"ZI000067991","1959-10-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  343",",,Q","  219",",,Q"
"ZI000067991","1959-10-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  387",",,Q","  187",",,Q"
"ZI000067991","1959-10-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  402",",,Q","  203",",,Q"
"ZI000067991","1959-10-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  400",",,Q","  225",",,Q"
"ZI000067991","1959-10-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  293",",,Q","  223",",,Q"
"ZI000067991","1959-10-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  238",",,Q","  185",",,Q"
"ZI000067991","1959-10-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  278",",,Q","  186",",,Q"
"ZI000067991","1959-10-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  308",",,Q","  188",",,Q"
"ZI000067991","1959-10-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  343",",,Q","  166",",,Q"
"ZI000067991","1959-10-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  266",",,Q","  191",",,Q"
"ZI000067991","1959-10-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  302",",,Q","  196",",,Q"
"ZI000067991","1959-10-26","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  357",",,Q","  200",",,Q"
"ZI000067991","1959-10-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  363",",,Q","  224",",,Q"
"ZI000067991","1959-10-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  351",",,Q","  238",",,Q"
"ZI000067991","1959-10-29","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  363",",,Q","  226",",,Q"
"ZI000067991","1959-10-30","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  388",",,Q","  228",",,Q"
"ZI000067991","1959-10-31","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  429",",,Q","  233",",,Q"
"ZI000067991","1959-11-01","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  384",",,Q","  283",",I,Q"
"ZI000067991","1959-11-02","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  229",",I,Q","  193",",,Q"
"ZI000067991","1959-11-03","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  204",",,Q","  163",",,Q"
"ZI000067991","1959-11-04","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  282",",,Q","  154",",,Q"
"ZI000067991","1959-11-05","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  339",",,Q","  128",",,Q"
"ZI000067991","1959-11-06","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  353",",,Q","  149",",,Q"
"ZI000067991","1959-11-07","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  335",",,Q","  200",",,Q"
"ZI000067991","1959-11-08","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  374",",,Q","  191",",,Q"
"ZI000067991","1959-11-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","   20",",,Q","  348",",,Q","  218",",,Q"
"ZI000067991","1959-11-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","   33",",,Q","  313",",,Q","  212",",,Q"
"ZI000067991","1959-11-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  281",",,Q","  221",",,Q"
"ZI000067991","1959-11-12","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  338",",,Q","  219",",,Q"
"ZI000067991","1959-11-13","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  357",",,Q","  232",",,Q"
"ZI000067991","1959-11-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  346",",,Q","  228",",,Q"
"ZI000067991","1959-11-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  344",",,Q","  233",",,Q"
"ZI000067991","1959-11-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","  495",",,Q","  340",",,Q","  231",",,Q"
"ZI000067991","1959-11-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  308",",,Q","  206",",,Q"
"ZI000067991","1959-11-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    8",",,Q","  346",",,Q","  223",",,Q"
"ZI000067991","1959-11-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  306",",,Q","  197",",,Q"
"ZI000067991","1959-11-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  268",",,Q","  192",",,Q"
"ZI000067991","1959-11-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  285",",,Q","  169",",,Q"
"ZI000067991","1959-11-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  296",",,Q","  169",",,Q"
"ZI000067991","1959-11-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  300",",,Q","  186",",,Q"
"ZI000067991","1959-11-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  333",",,Q","  166",",,Q"
"ZI000067991","1959-11-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  353",",,Q","  206",",,Q"
"ZI000067991","1959-11-26","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  342",",,Q","  220",",,Q"
"ZI000067991","1959-11-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  391",",,Q","  191",",,Q"
"ZI000067991","1959-11-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  356",",,Q","  223",",,Q"
"ZI000067991","1959-11-29","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  368",",,Q","  214",",,Q"
"ZI000067991","1959-11-30","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  405",",,Q","  229",",,Q"
"ZI000067991","1959-12-01","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  361",",,Q","  255",",,Q"
"ZI000067991","1959-12-02","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  366",",,Q","  241",",,Q"
"ZI000067991","1959-12-03","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  309",",,Q","  199",",,Q"
"ZI000067991","1959-12-04","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  304",",,Q","  213",",,Q"
"ZI000067991","1959-12-05","-22.217","30.0","457.0","BEITBRIDGE, ZI","   15",",,Q","  353",",,Q","  216",",,Q"
"ZI000067991","1959-12-06","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  229",",,Q","  182",",,Q"
"ZI000067991","1959-12-07","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  256",",,Q","  184",",,Q"
"ZI000067991","1959-12-08","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  337",",,Q","  188",",,Q"
"ZI000067991","1959-12-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  374",",,Q","  199",",,Q"
"ZI000067991","1959-12-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","  142",",,Q","  374",",,Q","  246",",,Q"
"ZI000067991","1959-12-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  331",",,Q","  212",",,Q"
